07:25:49.792	2
07:25:49.795	2
07:25:49.801	2
07:25:49.804	2
07:25:49.810	2
07:25:49.816	2
07:25:49.822	2
07:25:49.825	2
07:25:49.828	2
07:25:49.834	2
07:25:49.834	2
07:25:49.840	2
07:25:49.846	2
07:25:49.852	2
07:25:49.855	2
07:25:49.861	2
07:25:49.864	2
07:25:49.867	2
07:25:49.873	2
07:25:49.876	2
07:25:49.882	2
07:25:49.885	2
07:25:49.891	2
07:25:49.894	2
07:25:49.900	2
07:25:49.906	2
07:25:49.906	2
07:25:49.912	2
07:25:49.915	2
07:25:49.921	2
07:25:49.924	2
07:25:49.930	2
07:25:49.936	2
07:25:49.942	2
07:25:49.945	2
07:25:49.948	2
07:25:49.954	2
07:25:49.954	2
07:25:49.960	2
07:25:49.966	2
07:25:49.972	2
07:25:49.975	2
07:25:49.981	2
07:25:49.984	2
07:25:49.987	2
07:25:49.993	2
07:25:49.996	2
07:25:50.002	2
07:25:50.005	2
07:25:50.011	2
07:25:50.014	2
07:25:50.020	2
07:25:50.026	2
07:25:50.026	2
07:25:50.032	2
07:25:50.035	2
07:25:50.041	2
07:25:50.044	2
07:25:50.050	2
07:25:50.056	2
07:25:50.062	2
07:25:50.065	2
07:25:50.068	2
07:25:50.074	2
07:25:50.074	2
07:25:50.080	2
07:25:50.086	2
07:25:50.107	2
07:25:50.140	2
07:25:50.143	2
07:25:50.146	2
07:25:50.146	2
07:25:50.146	2
07:25:50.152	2
07:25:50.155	2
07:25:50.164	1
07:25:50.164	1
07:25:50.167	1
07:25:50.170	1
07:25:50.173	1
07:25:50.176	1
07:25:50.176	1
07:25:50.182	1
07:25:50.182	1
07:25:50.185	1
07:25:50.188	1
07:25:50.191	1
07:25:50.194	1
07:25:50.194	1
07:25:50.197	1
07:25:50.200	1
07:25:50.203	1
07:25:50.206	1
07:25:50.206	1
07:25:50.212	1
07:25:50.212	1
07:25:50.215	1
07:25:50.218	1
07:25:50.221	1
07:25:50.224	1
07:25:50.224	1
07:25:50.227	1
07:25:50.230	1
07:25:50.233	1
07:25:50.236	1
07:25:50.236	1
07:25:50.242	1
07:25:50.242	1
07:25:50.245	1
07:25:50.248	1
07:25:50.251	1
07:25:50.254	1
07:25:50.254	1
07:25:50.257	1
07:25:50.260	1
07:25:50.263	1
07:25:50.266	1
07:25:50.266	1
07:25:50.272	1
07:25:50.272	1
07:25:50.275	1
07:25:50.278	1
07:25:50.281	1
07:25:50.284	1
07:25:50.284	1
07:25:50.287	1
07:25:50.290	1
07:25:50.293	1
07:25:50.296	1
07:25:50.296	1
07:25:50.302	1
07:25:50.302	1
07:25:50.305	1
07:25:50.308	1
07:25:50.311	1
07:25:50.314	1
07:25:50.314	1
07:25:50.317	1
07:25:50.320	1
07:25:50.323	1
07:25:50.326	1
07:25:50.326	1
07:25:50.332	1
07:25:50.332	1
07:25:50.335	1
07:25:50.338	1
07:25:50.341	1
07:25:50.344	1
07:25:50.344	1
07:25:50.347	1
07:25:50.350	1
07:25:50.353	1
07:25:50.356	1
07:25:50.356	1
07:25:50.362	1
07:25:50.362	1
07:25:50.365	1
07:25:50.368	1
07:25:50.371	1
07:25:50.374	1
07:25:50.374	1
07:25:50.377	1
07:25:50.380	1
07:25:50.383	1
07:25:50.386	1
07:25:50.386	1
07:25:50.392	1
07:25:50.392	1
07:25:50.395	1
07:25:50.398	1
07:25:50.401	1
07:25:50.404	1
07:25:50.404	1
07:25:50.407	1
07:25:50.410	1
07:25:50.413	1
07:25:50.416	1
07:25:50.416	1
07:25:50.422	1
07:25:50.422	1
07:25:50.425	1
07:25:50.428	1
07:25:50.431	1
07:25:50.434	1
07:25:50.434	1
07:25:50.437	1
07:25:50.440	1
07:25:50.443	1
07:25:50.446	1
07:25:50.446	1
07:25:50.452	1
07:25:50.452	1
07:25:50.455	1
07:25:50.458	1
07:25:50.461	1
07:25:50.464	1
07:25:50.464	1
07:25:50.467	1
07:25:50.470	1
07:25:50.473	1
07:25:50.476	1
07:25:50.476	1
07:25:50.482	1
07:25:50.482	1
07:25:50.485	1
07:25:50.488	1
07:25:50.491	1
07:25:50.494	1
07:25:50.494	1
07:25:50.497	1
07:25:50.500	1
07:25:50.503	1
07:25:50.506	1
07:25:50.506	1
07:25:50.512	1
07:25:50.512	1
07:25:50.515	1
07:25:50.518	1
07:25:50.521	1
07:25:50.524	1
07:25:50.524	1
07:25:50.527	1
07:25:50.530	1
07:25:50.533	1
07:25:50.536	1
07:25:50.536	1
07:25:50.542	1
07:25:50.542	1
07:25:50.545	1
07:25:50.548	1
07:25:51.438	1
07:25:51.444	2
07:25:51.444	2
07:25:51.447	2
07:25:51.450	2
07:25:51.453	2
07:25:51.456	2
07:25:51.462	2
07:25:51.462	2
07:25:51.465	2
07:25:51.468	2
07:25:51.468	2
07:25:51.474	2
07:25:51.474	2
07:25:51.480	2
07:25:51.483	2
07:25:51.486	2
07:25:51.486	2
07:25:51.492	2
07:25:51.492	2
07:25:51.495	2
07:25:51.501	2
07:25:51.504	2
07:25:51.504	2
07:25:51.507	2
07:25:51.507	2
07:25:51.513	2
07:25:51.516	2
07:25:51.522	2
07:25:51.522	2
07:25:51.525	2
07:25:51.528	2
07:25:51.531	2
07:25:51.534	2
07:25:51.534	2
07:25:51.540	2
07:25:51.543	2
07:25:51.546	2
07:25:51.546	2
07:25:51.546	2
07:25:51.552	2
07:25:51.555	2
07:25:51.561	2
07:25:51.564	2
07:25:51.564	2
07:25:51.567	2
07:25:51.570	2
07:25:51.573	2
07:25:51.576	2
07:25:51.582	2
07:25:51.582	2
07:25:51.585	2
07:25:51.588	2
07:25:51.588	2
07:25:51.594	2
07:25:51.594	2
07:25:51.600	2
07:25:51.603	2
07:25:51.606	2
07:25:51.606	2
07:25:51.612	2
07:25:51.612	2
07:25:51.615	2
07:25:51.621	2
07:25:51.624	2
07:25:51.624	2
07:25:51.627	2
07:25:51.627	2
07:25:51.633	2
07:25:51.636	2
07:25:51.642	2
07:25:51.642	2
07:25:51.645	2
07:25:51.648	2
07:25:51.651	2
07:25:51.654	2
07:25:51.654	2
07:25:51.660	2
07:25:51.663	2
07:25:51.666	2
07:25:51.666	2
07:25:51.666	2
07:25:51.672	2
07:25:51.675	2
07:25:51.681	2
07:25:51.684	2
07:25:51.684	2
07:25:51.687	2
07:25:51.690	2
07:25:51.693	2
07:25:51.696	2
07:25:51.702	2
07:25:51.702	2
07:25:51.705	2
07:25:51.708	2
07:25:51.708	2
07:25:51.714	2
07:25:51.714	2
07:25:51.720	2
07:25:51.723	2
07:25:51.726	2
07:25:51.726	2
07:25:51.732	2
07:25:51.732	2
07:25:51.735	2
07:25:51.741	2
07:25:51.744	2
07:25:51.744	2
07:25:51.747	2
07:25:51.747	2
07:25:51.753	2
07:25:51.756	2
07:25:51.762	2
07:25:51.762	2
07:25:51.765	2
07:25:51.768	2
07:25:51.768	2
07:25:51.774	2
07:25:51.774	2
07:25:51.780	2
07:25:51.783	2
07:25:51.786	2
07:25:51.786	2
07:25:51.792	2
07:25:51.792	2
07:25:51.795	2
07:25:51.801	2
07:25:51.804	2
07:25:51.804	2
07:25:51.807	2
07:25:51.807	2
07:25:51.813	2
07:25:51.816	2
07:25:51.822	2
07:25:51.822	2
07:25:51.825	2
07:25:51.828	2
07:25:51.831	2
07:25:51.834	2
07:25:51.834	2
07:25:51.840	2
07:25:51.843	2
07:25:51.846	2
07:25:51.846	2
07:25:51.846	2
07:25:51.852	2
07:25:51.855	2
07:25:51.861	2
07:25:51.864	2
07:25:51.864	2
07:25:51.867	2
07:25:51.870	2
07:25:51.873	2
07:25:51.876	2
07:25:51.882	2
07:25:51.882	2
07:25:51.885	2
07:25:51.888	2
07:25:51.888	2
07:25:51.894	2
07:25:51.894	2
07:25:51.900	2
07:25:51.903	2
07:25:51.906	2
07:25:51.906	2
07:25:51.912	2
07:25:51.912	2
07:25:51.915	2
07:25:51.921	2
07:25:51.924	2
07:25:51.924	2
07:25:51.927	2
07:25:51.927	2
07:25:51.933	2
07:25:51.936	2
07:25:51.942	2
07:25:51.942	2
07:25:51.945	2
07:25:51.948	2
07:25:51.951	2
07:25:51.954	2
07:25:51.954	2
07:25:51.960	2
07:25:51.963	2
07:25:51.966	2
07:25:51.966	2
07:25:51.966	2
07:25:51.972	2
07:25:51.975	2
07:25:51.981	2
07:25:51.984	2
07:25:51.984	2
07:25:51.987	2
07:25:51.990	2
07:25:51.993	2
07:25:51.996	2
07:25:52.002	2
07:25:52.002	2
07:25:52.005	2
07:25:52.008	2
07:25:52.008	2
07:25:52.014	2
07:25:52.014	2
07:25:52.020	2
07:25:52.023	2
07:25:52.026	2
07:25:52.026	2
07:25:52.032	2
07:25:52.032	2
07:25:52.035	2
07:25:52.041	2
07:25:52.044	2
07:25:52.044	2
07:25:52.047	2
07:25:52.047	2
07:25:52.053	2
07:25:52.056	2
07:25:52.062	2
07:25:52.062	2
07:25:52.065	2
07:25:52.068	2
07:25:52.071	2
07:25:52.074	2
07:25:52.074	2
07:25:52.080	2
07:25:52.083	2
07:25:52.086	2
07:25:52.086	2
07:25:52.086	2
07:25:52.128	2
07:25:52.167	2
07:25:52.206	2
07:25:52.248	2
07:25:52.287	2
07:25:52.326	2
07:25:52.368	2
07:25:52.407	2
07:25:52.446	2
07:25:52.488	2
07:25:52.527	2
07:25:52.566	2
07:25:52.608	2
07:25:52.647	2
07:25:52.686	2
07:25:52.728	2
07:25:52.767	2
07:25:52.806	2
07:25:52.848	2
07:25:52.887	2
07:25:52.926	2
07:25:52.968	2
07:25:52.974	2
07:25:53.007	2
07:25:53.046	2
07:25:53.088	2
07:25:53.094	2
07:25:53.127	2
07:25:53.166	2
07:25:53.208	2
07:25:53.214	2
07:25:53.247	2
07:25:53.256	2
07:25:53.286	2
07:25:53.295	2
07:25:53.328	2
07:25:53.367	2
07:25:53.406	2
07:25:53.448	2
07:25:53.487	2
07:25:53.526	2
07:25:53.568	2
07:25:53.607	2
07:25:53.646	2
07:25:53.688	2
07:25:53.727	2
07:25:53.766	2
07:25:53.808	2
07:25:53.847	2
07:25:53.886	2
07:25:53.928	2
07:25:53.967	2
07:25:54.006	2
07:25:54.048	2
07:25:54.087	2
07:25:54.126	2
07:25:54.168	2
07:25:54.207	2
07:25:54.246	2
07:25:54.288	2
07:25:54.327	2
07:25:54.336	2
07:25:54.342	2
07:25:54.345	2
07:25:54.351	2
07:25:54.354	2
07:25:54.354	2
07:25:54.360	2
07:25:54.363	2
07:25:54.366	2
07:25:54.366	2
07:25:54.372	2
07:25:54.375	2
07:25:54.381	2
07:25:54.384	2
07:25:54.384	2
07:25:54.390	2
07:25:54.393	2
07:25:54.396	2
07:25:54.402	2
07:25:54.402	2
07:25:54.405	2
07:25:54.408	2
07:25:54.414	2
07:25:54.414	2
07:25:54.420	2
07:25:54.423	2
07:25:54.426	2
07:25:54.432	2
07:25:54.432	2
07:25:54.435	2
07:25:54.441	2
07:25:54.444	2
07:25:54.444	2
07:25:54.447	2
07:25:54.453	2
07:25:54.456	2
07:25:54.462	2
07:25:54.465	2
07:25:54.471	2
07:25:54.474	2
07:25:54.474	2
07:25:54.480	2
07:25:54.483	2
07:25:54.486	2
07:25:54.486	2
07:25:54.492	2
07:25:54.495	2
07:25:54.501	2
07:25:54.504	2
07:25:54.510	2
07:25:54.513	2
07:25:54.516	2
07:25:54.522	2
07:25:54.522	2
07:25:54.525	2
07:25:54.528	2
07:25:54.534	2
07:25:54.534	2
07:25:54.540	2
07:25:54.543	2
07:25:54.546	2
07:25:54.546	2
07:25:54.552	2
07:25:54.552	2
07:25:54.555	2
07:25:54.561	2
07:25:54.564	2
07:25:54.564	2
07:25:54.567	2
07:25:54.573	2
07:25:54.576	2
07:25:54.582	2
07:25:54.585	2
07:25:54.588	2
07:25:54.591	2
07:25:54.594	2
07:25:54.600	2
07:25:54.606	2
07:25:54.606	2
07:25:54.612	2
07:25:54.615	2
07:25:54.621	2
07:25:54.624	2
07:25:54.630	2
07:25:54.636	2
07:25:54.642	2
07:25:54.645	2
07:25:54.648	2
07:25:54.654	2
07:25:54.654	2
07:25:54.660	2
07:25:54.666	2
07:25:54.672	2
07:25:54.675	2
07:25:54.681	2
07:25:54.684	2
07:25:54.687	2
07:25:54.693	2
07:25:54.696	2
07:25:54.702	2
07:25:54.705	2
07:25:54.711	2
07:25:54.714	2
07:25:54.720	2
07:25:54.726	2
07:25:54.726	2
07:25:54.732	2
07:25:54.735	2
07:25:54.768	2
07:25:54.807	2
07:25:54.846	2
07:25:54.855	2
07:25:54.888	2
07:25:54.927	2
07:25:54.966	2
07:25:55.008	2
07:25:55.047	2
07:25:55.086	2
07:25:55.086	2
07:25:55.092	2
07:25:55.095	2
07:25:55.101	2
07:25:55.104	2
07:25:55.110	2
07:25:55.116	2
07:25:55.122	2
07:25:55.122	2
07:25:55.125	2
07:25:55.128	2
07:25:55.128	2
07:25:55.134	2
07:25:55.134	2
07:25:55.140	2
07:25:55.143	2
07:25:55.146	2
07:25:55.146	2
07:25:55.152	2
07:25:55.152	2
07:25:55.155	2
07:25:55.161	2
07:25:55.164	2
07:25:55.164	2
07:25:55.167	2
07:25:55.167	2
07:25:55.173	2
07:25:55.176	2
07:25:55.182	2
07:25:55.182	2
07:25:55.185	2
07:25:55.188	2
07:25:55.191	2
07:25:55.194	2
07:25:55.194	2
07:25:55.200	2
07:25:55.203	2
07:25:55.206	2
07:25:55.206	2
07:25:55.206	2
07:25:55.212	2
07:25:55.215	2
07:25:55.221	2
07:25:55.224	2
07:25:55.224	2
07:25:55.227	2
07:25:55.230	2
07:25:55.233	2
07:25:55.236	2
07:25:55.242	2
07:25:55.242	2
07:25:55.245	2
07:25:55.248	2
07:25:55.248	2
07:25:55.254	2
07:25:55.254	2
07:25:55.260	2
07:25:55.263	2
07:25:55.266	2
07:25:55.266	2
07:25:55.272	2
07:25:55.272	2
07:25:55.275	2
07:25:55.281	2
07:25:55.284	2
07:25:55.284	2
07:25:55.287	2
07:25:55.287	2
07:25:55.293	2
07:25:55.296	2
07:25:55.302	2
07:25:55.302	2
07:25:55.305	2
07:25:55.308	2
07:25:55.311	2
07:25:55.314	2
07:25:55.314	2
07:25:55.320	2
07:25:55.323	2
07:25:55.326	2
07:25:55.326	2
07:25:55.326	2
07:25:55.332	2
07:25:55.335	2
07:25:55.341	2
07:25:55.344	2
07:25:55.344	2
07:25:55.347	2
07:25:55.350	2
07:25:55.353	2
07:25:55.356	2
07:25:55.362	2
07:25:55.362	2
07:25:55.365	2
07:25:55.368	2
07:25:55.368	2
07:25:55.374	2
07:25:55.374	2
07:25:55.380	2
07:25:55.383	2
07:25:55.386	2
07:25:55.386	2
07:25:55.392	2
07:25:55.392	2
07:25:55.395	2
07:25:55.401	2
07:25:55.404	2
07:25:55.404	2
07:25:55.407	2
07:25:55.407	2
07:25:55.413	2
07:25:55.416	2
07:25:55.422	2
07:25:55.422	2
07:25:55.425	2
07:25:55.428	2
07:25:55.431	2
07:25:55.434	2
07:25:55.434	2
07:25:55.440	2
07:25:55.443	2
07:25:55.446	2
07:25:55.446	2
07:25:55.446	2
07:25:55.452	2
07:25:55.455	2
07:25:55.461	2
07:25:55.464	2
07:25:55.464	2
07:25:55.488	2
07:25:55.527	2
07:25:55.566	2
07:25:55.608	2
07:25:55.647	2
07:25:55.686	2
07:25:55.728	2
07:25:55.767	2
07:25:55.806	2
07:25:55.848	2
07:25:55.887	2
07:25:55.926	2
07:25:55.968	2
07:25:56.007	2
07:25:56.046	2
07:25:56.055	2
07:25:56.088	2
07:25:56.127	2
07:25:56.136	2
07:25:56.166	2
07:25:56.208	2
07:25:56.247	2
07:25:56.286	2
07:25:56.328	2
07:25:56.367	2
07:25:56.406	2
07:25:56.448	2
07:25:56.487	2
07:25:56.526	2
07:25:56.568	2
07:25:56.607	2
07:25:56.646	2
07:25:56.688	2
07:25:56.727	2
07:25:56.766	2
07:25:56.808	2
07:25:56.847	2
07:25:56.886	2
07:25:56.928	2
07:25:56.967	2
07:25:57.006	2
07:25:57.048	2
07:25:57.087	2
07:25:57.126	2
07:25:57.168	2
07:25:57.207	2
07:25:57.246	2
07:25:57.288	2
07:25:57.327	2
07:25:57.366	2
07:25:57.408	2
07:25:57.447	2
07:25:57.486	2
07:25:57.528	2
07:25:57.567	2
07:25:57.606	2
07:25:57.648	2
07:25:57.687	2
07:25:57.726	2
07:25:57.768	2
07:25:57.807	2
07:25:57.846	2
07:25:57.888	2
07:25:57.927	2
07:25:57.966	2
07:25:58.008	2
07:25:58.047	2
07:25:58.086	2
07:25:58.128	2
07:25:58.167	2
07:25:58.206	2
07:25:58.248	2
07:25:58.287	2
07:25:58.326	2
07:25:58.368	2
07:25:58.407	2
07:25:58.446	2
07:25:58.488	2
07:25:58.527	2
07:25:58.566	2
07:25:58.608	2
07:25:58.647	2
07:25:58.686	2
07:25:58.728	2
07:25:58.767	2
07:25:58.806	2
07:25:58.848	2
07:25:58.887	2
07:25:58.926	2
07:25:58.968	2
07:25:59.007	2
07:25:59.046	2
07:25:59.088	2
07:25:59.127	2
07:25:59.166	2
07:25:59.208	2
07:25:59.247	2
07:25:59.286	2
07:25:59.328	2
07:25:59.367	2
07:25:59.406	2
07:25:59.448	2
07:25:59.487	2
07:25:59.526	2
07:25:59.568	2
07:25:59.607	2
07:25:59.646	2
07:25:59.688	2
07:25:59.727	2
07:25:59.766	2
07:25:59.808	2
07:25:59.847	2
07:25:59.886	2
07:25:59.928	2
07:25:59.967	2
07:26:00.006	2
07:26:00.048	2
07:26:00.087	2
07:26:00.126	2
07:26:00.126	2
07:26:00.126	2
07:26:00.132	2
07:26:00.135	2
07:26:00.141	2
07:26:00.144	2
07:26:00.144	2
07:26:00.147	2
07:26:00.150	2
07:26:00.153	2
07:26:00.156	2
07:26:00.162	2
07:26:00.162	2
07:26:00.165	2
07:26:00.168	2
07:26:00.168	2
07:26:00.174	2
07:26:00.174	2
07:26:00.180	2
07:26:00.183	2
07:26:00.186	2
07:26:00.186	2
07:26:00.192	2
07:26:00.192	2
07:26:00.195	2
07:26:00.201	2
07:26:00.204	2
07:26:00.204	2
07:26:00.207	2
07:26:00.207	2
07:26:00.213	2
07:26:00.216	2
07:26:00.222	2
07:26:00.222	2
07:26:00.225	2
07:26:00.228	2
07:26:00.231	2
07:26:00.234	2
07:26:00.234	2
07:26:00.240	2
07:26:00.243	2
07:26:00.246	2
07:26:00.246	2
07:26:00.246	2
07:26:00.255	2
07:26:00.261	2
07:26:00.264	2
07:26:00.264	2
07:26:00.267	2
07:26:00.270	2
07:26:00.273	2
07:26:00.276	2
07:26:00.282	2
07:26:00.282	2
07:26:00.285	2
07:26:00.288	2
07:26:00.288	2
07:26:00.294	2
07:26:00.294	2
07:26:00.300	2
07:26:00.303	2
07:26:00.306	2
07:26:00.306	2
07:26:00.312	2
07:26:00.312	2
07:26:00.315	2
07:26:00.321	2
07:26:00.324	2
07:26:00.324	2
07:26:00.327	2
07:26:00.327	2
07:26:00.333	2
07:26:00.336	2
07:26:00.342	2
07:26:00.342	2
07:26:00.345	2
07:26:00.348	2
07:26:00.351	2
07:26:00.354	2
07:26:00.354	2
07:26:00.360	2
07:26:00.363	2
07:26:00.366	2
07:26:00.366	2
07:26:00.366	2
07:26:00.372	2
07:26:00.375	2
07:26:00.381	2
07:26:00.384	2
07:26:00.384	2
07:26:00.387	2
07:26:00.390	2
07:26:00.393	2
07:26:00.396	2
07:26:00.402	2
07:26:00.402	2
07:26:00.405	2
07:26:00.408	2
07:26:00.408	2
07:26:00.414	2
07:26:00.414	2
07:26:00.420	2
07:26:00.423	2
07:26:00.426	2
07:26:00.426	2
07:26:00.432	2
07:26:00.432	2
07:26:00.435	2
07:26:00.441	2
07:26:00.444	2
07:26:00.444	2
07:26:00.447	2
07:26:00.447	2
07:26:00.453	2
07:26:00.456	2
07:26:00.462	2
07:26:00.462	2
07:26:00.465	2
07:26:00.468	2
07:26:00.471	2
07:26:00.474	2
07:26:00.474	2
07:26:00.480	2
07:26:00.483	2
07:26:00.486	2
07:26:00.486	2
07:26:00.486	2
07:26:00.492	2
07:26:00.495	2
07:26:00.501	2
07:26:00.504	2
07:26:00.504	2
07:26:00.507	2
07:26:00.510	2
07:26:00.513	2
07:26:00.516	2
07:26:00.522	2
07:26:00.522	2
07:26:00.525	2
07:26:00.528	2
07:26:00.528	2
07:26:00.534	2
07:26:00.534	2
07:26:00.540	2
07:26:00.543	2
07:26:00.546	2
07:26:00.546	2
07:26:00.552	2
07:26:00.552	2
07:26:00.555	2
07:26:00.561	2
07:26:00.564	2
07:26:00.564	2
07:26:00.567	2
07:26:00.567	2
07:26:00.573	2
07:26:00.576	2
07:26:00.582	2
07:26:00.582	2
07:26:00.606	2
07:26:00.648	2
07:26:00.687	2
07:26:00.726	2
07:26:00.768	2
07:26:00.807	2
07:26:00.846	2
07:26:00.888	2
07:26:00.927	2
07:26:00.966	2
07:26:01.008	2
07:26:01.047	2
07:26:01.086	2
07:26:01.128	2
07:26:01.146	2
07:26:01.152	2
07:26:01.155	2
07:26:01.161	2
07:26:01.164	2
07:26:01.167	2
07:26:01.173	2
07:26:01.176	2
07:26:01.182	2
07:26:01.185	2
07:26:01.191	2
07:26:01.194	2
07:26:01.200	2
07:26:01.206	2
07:26:01.206	2
07:26:01.212	2
07:26:01.215	2
07:26:01.221	2
07:26:01.224	2
07:26:01.230	2
07:26:01.236	2
07:26:01.242	2
07:26:01.245	2
07:26:01.248	2
07:26:01.254	2
07:26:01.254	2
07:26:01.260	2
07:26:01.266	2
07:26:01.272	2
07:26:01.275	2
07:26:01.281	2
07:26:01.284	2
07:26:01.287	2
07:26:01.293	2
07:26:01.296	2
07:26:01.302	2
07:26:01.305	2
07:26:01.311	2
07:26:01.314	2
07:26:01.320	2
07:26:01.326	2
07:26:01.326	2
07:26:01.332	2
07:26:01.335	2
07:26:01.341	2
07:26:01.344	2
07:26:01.350	2
07:26:01.356	2
07:26:01.362	2
07:26:01.365	2
07:26:01.368	2
07:26:01.374	2
07:26:01.374	2
07:26:01.380	2
07:26:01.386	2
07:26:01.392	2
07:26:01.395	2
07:26:01.401	2
07:26:01.404	2
07:26:01.407	2
07:26:01.413	2
07:26:01.416	2
07:26:01.422	2
07:26:01.425	2
07:26:01.431	2
07:26:01.434	2
07:26:01.440	2
07:26:01.446	2
07:26:01.446	2
07:26:01.452	2
07:26:01.455	2
07:26:01.461	2
07:26:01.464	2
07:26:01.470	2
07:26:01.476	2
07:26:01.482	2
07:26:01.488	2
07:26:01.527	2
07:26:01.566	2
07:26:01.608	2
07:26:01.647	2
07:26:01.686	2
07:26:01.728	2
07:26:01.767	2
07:26:01.806	2
07:26:01.848	2
07:26:01.887	2
07:26:01.926	2
07:26:01.968	2
07:26:02.007	2
07:26:02.046	2
07:26:02.088	2
07:26:02.127	2
07:26:02.166	2
07:26:02.208	2
07:26:02.214	2
07:26:02.214	2
07:26:02.220	2
07:26:02.223	2
07:26:02.226	2
07:26:02.226	2
07:26:02.232	2
07:26:02.232	2
07:26:02.235	2
07:26:02.241	2
07:26:02.244	2
07:26:02.244	2
07:26:02.247	2
07:26:02.247	2
07:26:02.253	2
07:26:02.256	2
07:26:02.262	2
07:26:02.262	2
07:26:02.265	2
07:26:02.268	2
07:26:02.271	2
07:26:02.274	2
07:26:02.274	2
07:26:02.280	2
07:26:02.283	2
07:26:02.286	2
07:26:02.286	2
07:26:02.286	2
07:26:02.292	2
07:26:02.295	2
07:26:02.301	2
07:26:02.304	2
07:26:02.304	2
07:26:02.307	2
07:26:02.310	2
07:26:02.313	2
07:26:02.316	2
07:26:02.322	2
07:26:02.322	2
07:26:02.325	2
07:26:02.328	2
07:26:02.328	2
07:26:02.334	2
07:26:02.334	2
07:26:02.340	2
07:26:02.343	2
07:26:02.346	2
07:26:02.346	2
07:26:02.352	2
07:26:02.352	2
07:26:02.355	2
07:26:02.361	2
07:26:02.364	2
07:26:02.364	2
07:26:02.367	2
07:26:02.367	2
07:26:02.373	2
07:26:02.376	2
07:26:02.382	2
07:26:02.382	2
07:26:02.385	2
07:26:02.388	2
07:26:02.391	2
07:26:02.394	2
07:26:02.394	2
07:26:02.400	2
07:26:02.403	2
07:26:02.406	2
07:26:02.406	2
07:26:02.406	2
07:26:02.412	2
07:26:02.415	2
07:26:02.421	2
07:26:02.424	2
07:26:02.424	2
07:26:02.427	2
07:26:02.430	2
07:26:02.433	2
07:26:02.436	2
07:26:02.442	2
07:26:02.442	2
07:26:02.445	2
07:26:02.448	2
07:26:02.448	2
07:26:02.454	2
07:26:02.454	2
07:26:02.460	2
07:26:02.463	2
07:26:02.466	2
07:26:02.466	2
07:26:02.472	2
07:26:02.472	2
07:26:02.475	2
07:26:02.487	2
07:26:02.526	2
07:26:02.568	2
07:26:02.607	2
07:26:02.646	2
07:26:02.688	2
07:26:02.727	2
07:26:02.766	2
07:26:02.808	2
07:26:02.847	2
07:26:02.886	2
07:26:02.928	2
07:26:02.967	2
07:26:03.006	2
07:26:03.048	2
07:26:03.087	2
07:26:03.126	2
07:26:03.168	2
07:26:03.207	2
07:26:03.246	2
07:26:03.288	2
07:26:03.327	2
07:26:03.366	2
07:26:03.408	2
07:26:03.447	2
07:26:03.486	2
07:26:03.528	2
07:26:03.567	2
07:26:03.606	2
07:26:03.648	2
07:26:03.687	2
07:26:03.726	2
07:26:03.768	2
07:26:03.807	2
07:26:03.846	2
07:26:03.888	2
07:26:03.927	2
07:26:03.966	2
07:26:04.008	2
07:26:04.047	2
07:26:04.086	2
07:26:04.128	2
07:26:04.167	2
07:26:04.206	2
07:26:04.242	2
07:26:04.242	2
07:26:04.245	2
07:26:04.248	2
07:26:04.248	2
07:26:04.254	2
07:26:04.254	2
07:26:04.260	2
07:26:04.263	2
07:26:04.266	2
07:26:04.266	2
07:26:04.272	2
07:26:04.272	2
07:26:04.275	2
07:26:04.281	2
07:26:04.284	2
07:26:04.284	2
07:26:04.287	2
07:26:04.287	2
07:26:04.293	2
07:26:04.296	2
07:26:04.302	2
07:26:04.302	2
07:26:04.305	2
07:26:04.308	2
07:26:04.311	2
07:26:04.314	2
07:26:04.314	2
07:26:04.320	2
07:26:04.323	2
07:26:04.326	2
07:26:04.326	2
07:26:04.326	2
07:26:04.332	2
07:26:04.335	2
07:26:04.341	2
07:26:04.344	2
07:26:04.344	2
07:26:04.347	2
07:26:04.350	2
07:26:04.353	2
07:26:04.356	2
07:26:04.362	2
07:26:04.362	2
07:26:04.365	2
07:26:04.368	2
07:26:04.368	2
07:26:04.374	2
07:26:04.374	2
07:26:04.380	2
07:26:04.383	2
07:26:04.386	2
07:26:04.386	2
07:26:04.392	2
07:26:04.392	2
07:26:04.395	2
07:26:04.401	2
07:26:04.404	2
07:26:04.404	2
07:26:04.407	2
07:26:04.407	2
07:26:04.413	2
07:26:04.416	2
07:26:04.422	2
07:26:04.422	2
07:26:04.425	2
07:26:04.428	2
07:26:04.431	2
07:26:04.434	2
07:26:04.434	2
07:26:04.440	2
07:26:04.443	2
07:26:04.446	2
07:26:04.446	2
07:26:04.446	2
07:26:04.452	2
07:26:04.455	2
07:26:04.461	2
07:26:04.464	2
07:26:04.464	2
07:26:04.467	2
07:26:04.470	2
07:26:04.473	2
07:26:04.476	2
07:26:04.482	2
07:26:04.482	2
07:26:04.485	2
07:26:04.488	2
07:26:04.527	2
07:26:04.566	2
07:26:04.608	2
07:26:04.647	2
07:26:04.686	2
07:26:04.728	2
07:26:04.767	2
07:26:04.806	2
07:26:04.848	2
07:26:04.887	2
07:26:04.926	2
07:26:04.968	2
07:26:05.007	2
07:26:05.046	2
07:26:05.088	2
07:26:05.094	2
07:26:05.094	2
07:26:05.100	2
07:26:05.103	2
07:26:05.106	2
07:26:05.106	2
